5342:00:00	311.527518	-29.92325	16805.29465	19.975848	-30.435043	-186.226694	-246.717522	5342:00:00	0.000044	0.863802	0.176543	0	0.003902	0.006242	0.000552
5343:00:00	311.532847	-29.924387	16805.30077	19.975849	-30.435897	-186.227026	-246.717013	5343:00:00	0.1517	0.007072	0.20019	0	0.0039	0.00059	0.001382
5344:00:00	311.531811	-29.926647	16805.30502	19.975851	-30.436939	-186.227358	-246.716879	5344:00:00	0.005756	0.027283	0.096437	0	0.005793	0.000588	0.000096
5345:00:00	311.531151	-29.931151	16805.30814	19.975855	-30.436296	-186.227315	-246.715622	5345:00:00	0.002334	0.108409	0.052155	0	0.002211	0.00001	0.008439
5346:00:00	311.524878	-29.924429	16805.30378	19.975855	-30.436401	-186.228769	-246.716611	5346:00:00	0.210275	0.241473	0.101612	0	0.00006	0.011299	0.005224
5347:00:00	311.524593	-29.913596	16805.30316	19.975857	-30.437255	-186.229474	-246.716477	5347:00:00	0.000474	0.627427	0.00206	0	0.003894	0.002661	0.000097
5348:00:00	311.5273	-29.921092	16805.30217	19.975859	-30.436799	-186.230553	-246.717277	5348:00:00	0.039173	0.300532	0.005258	0	0.001111	0.006226	0.00343
5349:00:00	311.525519	-29.918863	16805.30529	19.975859	-30.436343	-186.230136	-246.717704	5349:00:00	0.016974	0.026619	0.052116	0	0.00111	0.000931	0.000975
5350:00:00	311.526355	-29.921121	16805.32262	19.975857	-30.436075	-186.22972	-246.717757	5350:00:00	0.003745	0.027281	1.605749	0	0.000386	0.00093	0.000015
5351:00:00	311.517473	-29.923753	16805.33396	19.975857	-30.436741	-186.22949	-246.717436	5351:00:00	0.42204	0.037041	0.68822	0	0.002373	0.000283	0.000551
5352:00:00	311.514574	-29.928625	16805.34006	19.975856	-30.436659	-186.229634	-246.718049	5352:00:00	0.045061	0.127033	0.199469	0	0.000036	0.000111	0.002013
5353:00:00	311.51317	-29.927517	16805.33383	19.975859	-30.437325	-186.22847	-246.71997	5353:00:00	0.010555	0.006589	0.20765	0	0.002372	0.007248	0.019746
5354:00:00	311.514382	-29.933134	16805.34554	19.975861	-30.437056	-186.230108	-246.719089	5354:00:00	0.00786	0.168882	0.733381	0	0.000386	0.014369	0.004164
5355:00:00	311.514472	-29.933894	16805.34715	19.97586	-30.439216	-186.229692	-246.718768	5355:00:00	0.000045	0.00312	0.014121	0	0.024963	0.000931	0.000553
5356:00:00	311.51419	-29.929052	16805.34317	19.975863	-30.438574	-186.229462	-246.718633	5356:00:00	0.000428	0.12555	0.085069	0	0.002213	0.000282	0.000097
5357:00:00	311.517267	-29.932052	16805.33918	19.975865	-30.439425	-186.229606	-246.719433	5357:00:00	0.050725	0.048227	0.085035	0	0.003884	0.000111	0.003421
5358:00:00	311.511012	-29.933557	16805.34416	19.975866	-30.438596	-186.230123	-246.720045	5358:00:00	0.209639	0.012155	0.132652	0	0.003678	0.001432	0.002009
5359:00:00	311.51782	-29.930957	16805.34167	19.975866	-30.439448	-186.23008	-246.72103	5359:00:00	0.248443	0.036223	0.033246	0	0.003882	0.00001	0.005201
5360:00:00	311.521642	-29.929478	16805.33843	19.975866	-30.438246	-186.228918	-246.722015	5360:00:00	0.0783	0.01174	0.056103	0	0.007736	0.00724	0.005199
5361:00:00	311.516135	-29.934341	16805.33632	19.975867	-30.437418	-186.229435	-246.720948	5361:00:00	0.162552	0.126759	0.023987	0	0.003675	0.001433	0.006107
5362:00:00	311.52182	-29.93771	16805.33682	19.975867	-30.43715	-186.229206	-246.722678	5362:00:00	0.173304	0.060879	0.001327	0	0.000386	0.000282	0.016056
5363:00:00	311.521164	-29.950028	16805.33843	19.97587	-30.438374	-186.230095	-246.72273	5363:00:00	0.002345	0.813625	0.013992	0	0.00803	0.004243	0.000017
5364:00:00	311.52871	-29.948546	16805.34899	19.975874	-30.438852	-186.230984	-246.721663	5364:00:00	0.305413	0.011932	0.598424	0	0.001225	0.004242	0.006104
5365:00:00	311.529543	-29.949674	16805.34688	19.975878	-30.439143	-186.230196	-246.720969	5365:00:00	0.003783	0.006827	0.024114	0	0.000454	0.003337	0.002582
5366:00:00	311.523295	-29.956019	16805.34327	19.975879	-30.440552	-186.229221	-246.720462	5366:00:00	0.209472	0.21603	0.069746	0	0.010652	0.005098	0.00138
5367:00:00	311.523384	-29.953419	16805.34526	19.97588	-30.442519	-186.229551	-246.721632	5367:00:00	0.000081	0.036324	0.021169	0	0.020774	0.000585	0.007346
5368:00:00	311.520492	-29.955663	16805.3342	19.975885	-30.443741	-186.228763	-246.721311	5368:00:00	0.044883	0.027036	0.655966	0	0.008013	0.003332	0.000553
5369:00:00	311.518346	-29.954926	16805.3265	19.975887	-30.444031	-186.227789	-246.722481	5369:00:00	0.024724	0.002919	0.318282	0	0.000453	0.005092	0.007341
5370:00:00	311.527002	-29.953073	16805.33557	19.975888	-30.443575	-186.227002	-246.722719	5370:00:00	0.402266	0.018452	0.441152	0	0.001112	0.003329	0.000305
5371:00:00	311.518153	-29.952337	16805.33681	19.97589	-30.44312	-186.226773	-246.722398	5371:00:00	0.420554	0.002912	0.00835	0	0.001112	0.000281	0.000553
5372:00:00	311.520477	-29.953462	16805.33582	19.97589	-30.442107	-186.226545	-246.72245	5372:00:00	0.029074	0.006808	0.005302	0	0.005514	0.00028	0.000014
5373:00:00	311.525405	-29.946771	16805.34227	19.97589	-30.442025	-186.227061	-246.721943	5373:00:00	0.130479	0.240539	0.223597	0	0.000037	0.001431	0.001379
5374:00:00	311.52847	-29.943803	16805.33978	19.975892	-30.442501	-186.227391	-246.722367	5374:00:00	0.05052	0.047356	0.033161	0	0.001217	0.000585	0.000966
5375:00:00	311.526698	-29.942698	16805.33991	19.975892	-30.441674	-186.226605	-246.72186	5375:00:00	0.016898	0.00658	0.000087	0	0.003671	0.003324	0.001379
5376:00:00	311.530506	-29.947545	16805.3311	19.975892	-30.442894	-186.226004	-246.722656	5376:00:00	0.077957	0.126277	0.416788	0	0.008	0.001937	0.003404
5377:00:00	311.527618	-29.94867	16805.33383	19.975891	-30.442998	-186.224847	-246.722708	5377:00:00	0.044863	0.006835	0.040088	0	0.000059	0.007208	0.000015
5378:00:00	311.522127	-29.949795	16805.33395	19.975894	-30.444031	-186.225363	-246.722945	5378:00:00	0.162098	0.006809	0.00009	0	0.005741	0.001433	0.000303
5379:00:00	311.521101	-29.952779	16805.33222	19.975897	-30.444692	-186.227366	-246.723183	5379:00:00	0.005698	0.047884	0.016194	0	0.002351	0.021579	0.000303
5380:00:00	311.520818	-29.951673	16805.32863	19.975902	-30.444424	-186.226394	-246.722119	5380:00:00	0.000431	0.006594	0.069458	0	0.000388	0.005082	0.006087
5381:00:00	311.522022	-29.950567	16805.33284	19.975902	-30.444713	-186.226166	-246.721241	5381:00:00	0.0078	0.006583	0.095515	0	0.00045	0.00028	0.004144
5382:00:00	311.512449	-29.954292	16805.33148	19.975902	-30.444444	-186.226682	-246.722222	5382:00:00	0.493131	0.074677	0.010007	0	0.000388	0.001429	0.005177
5383:00:00	311.512168	-29.962474	16805.3342	19.975904	-30.444733	-186.226825	-246.722831	5383:00:00	0.000516	0.360345	0.039966	0	0.00045	0.000111	0.001996
5384:00:00	311.515602	-29.957281	16805.33098	19.975903	-30.445765	-186.228083	-246.724183	5384:00:00	0.063473	0.145267	0.055806	0	0.005731	0.008519	0.009835
5385:00:00	311.525348	-29.952461	16805.33371	19.975902	-30.444568	-186.228227	-246.724234	5385:00:00	0.511451	0.125125	0.039962	0	0.007715	0.000112	0.000016
5386:00:00	311.527293	-29.947642	16805.32529	19.975901	-30.442815	-186.22837	-246.724285	5386:00:00	0.020462	0.125052	0.381508	0	0.01656	0.000111	0.000014
5387:00:00	311.528495	-29.944682	16805.32541	19.9759	-30.443475	-186.227585	-246.725636	5387:00:00	0.00778	0.047226	0.000155	0	0.002352	0.003318	0.009825
5388:00:00	311.525612	-29.946548	16805.31626	19.9759	-30.442836	-186.228656	-246.725316	5388:00:00	0.044747	0.018771	0.451475	0	0.002201	0.006184	0.000554
5389:00:00	311.520876	-29.946929	16805.32084	19.975902	-30.443125	-186.228057	-246.724624	5389:00:00	0.120891	0.000786	0.113124	0	0.00045	0.001935	0.002575
5390:00:00	311.52616	-29.950649	16805.32468	19.975902	-30.443228	-186.228757	-246.724861	5390:00:00	0.15047	0.074592	0.079344	0	0.000058	0.002639	0.000302
5391:00:00	311.521054	-29.948804	16805.32109	19.975906	-30.442775	-186.229086	-246.726025	5391:00:00	0.140549	0.018377	0.069273	0	0.001107	0.000582	0.007303
5392:00:00	311.521513	-29.950668	16805.33012	19.975905	-30.442693	-186.229785	-246.726076	5392:00:00	0.001166	0.018736	0.439404	0	0.000037	0.002637	0.000015
5393:00:00	311.517894	-29.951048	16805.34211	19.975906	-30.443352	-186.230855	-246.726312	5393:00:00	0.070651	0.000782	0.775423	0	0.002346	0.006173	0.000301
5394:00:00	311.514275	-29.949944	16805.33964	19.975908	-30.443456	-186.230997	-246.725065	5394:00:00	0.070624	0.006565	0.03314	0	0.000058	0.000111	0.008386
5395:00:00	311.515848	-29.946617	16805.34124	19.975908	-30.44393	-186.230769	-246.725301	5395:00:00	0.013358	0.059712	0.013906	0	0.001211	0.000281	0.000303
5396:00:00	311.514085	-29.943662	16805.33803	19.975909	-30.444774	-186.230541	-246.725537	5396:00:00	0.016781	0.047129	0.055722	0	0.003846	0.000281	0.000301
5397:00:00	311.514916	-29.944043	16805.34037	19.975911	-30.44395	-186.230869	-246.725403	5397:00:00	0.003731	0.000792	0.029711	0	0.003661	0.00058	0.000098
5398:00:00	311.515376	-29.948499	16805.33568	19.97591	-30.443312	-186.23027	-246.724713	5398:00:00	0.001145	0.107185	0.118941	0	0.002198	0.001934	0.002571
5399:00:00	311.515095	-29.948139	16805.33247	19.975912	-30.443786	-186.23171	-246.724949	5399:00:00	0.000425	0.000723	0.055675	0	0.001211	0.01118	0.000302
5400:00:00	311.514444	-29.954074	16805.33148	19.97591	-30.445185	-186.232037	-246.724074	5400:00:00	0.002288	0.19021	0.005275	0	0.010572	0.000581	0.004134
5401:00:00	311.517867	-29.955934	16805.33346	19.975912	-30.444547	-186.232179	-246.724495	5401:00:00	0.063258	0.018717	0.02107	0	0.002199	0.000109	0.00096
5402:00:00	311.522399	-29.959645	16805.32655	19.975915	-30.443725	-186.231581	-246.724361	5402:00:00	0.110945	0.074363	0.257969	0	0.003657	0.001934	0.000097
5403:00:00	311.523228	-29.960392	16805.3189	19.975915	-30.444753	-186.231353	-246.725153	5403:00:00	0.003731	0.003035	0.316088	0	0.005714	0.000281	0.003383
5404:00:00	311.524426	-29.96262	16805.31643	19.975918	-30.44393	-186.23242	-246.724463	5404:00:00	0.007762	0.026819	0.032879	0	0.003656	0.006157	0.002568
5405:00:00	311.529325	-29.967808	16805.30879	19.975919	-30.444218	-186.232562	-246.724144	5405:00:00	0.129664	0.145416	0.315775	0	0.000449	0.00011	0.000551
5406:00:00	311.532001	-29.968923	16805.32778	19.975917	-30.444136	-186.232704	-246.72475	5406:00:00	0.038752	0.006757	1.950398	0	0.000037	0.000109	0.001985
5407:00:00	311.529499	-29.978916	16805.32902	19.97592	-30.445534	-186.233216	-246.724246	5407:00:00	0.033867	0.539823	0.008593	0	0.010557	0.001416	0.001373
5408:00:00	311.530325	-29.982249	16805.33469	19.975923	-30.444896	-186.234098	-246.723743	5408:00:00	0.003701	0.06014	0.173917	0	0.002197	0.004201	0.001372
5409:00:00	311.525605	-29.980773	16805.33149	19.975924	-30.445554	-186.232206	-246.722869	5409:00:00	0.120481	0.011789	0.055576	0	0.002337	0.019361	0.004125
5410:00:00	311.518669	-29.98817	16805.32643	19.975927	-30.444547	-186.231238	-246.724769	5410:00:00	0.260265	0.29598	0.138064	0	0.005481	0.005063	0.01952
5411:00:00	311.525781	-29.984846	16805.32434	19.975932	-30.443541	-186.23175	-246.723711	5411:00:00	0.273665	0.059843	0.02373	0	0.005478	0.001417	0.006059
5412:00:00	311.527716	-29.99187	16805.32927	19.975932	-30.443829	-186.230414	-246.723392	5412:00:00	0.020318	0.266989	0.131464	0	0.000449	0.009662	0.00055
5413:00:00	311.528173	-29.990393	16805.322	19.975931	-30.444485	-186.229078	-246.723074	5413:00:00	0.001133	0.011847	0.285726	0	0.002336	0.009658	0.000549
5414:00:00	311.524935	-29.994459	16805.32176	19.975934	-30.445512	-186.229775	-246.722756	5414:00:00	0.056738	0.089462	0.000376	0	0.0057	0.002628	0.000548
5415:00:00	311.523915	-29.990766	16805.32225	19.975937	-30.445799	-186.229363	-246.722807	5415:00:00	0.005647	0.073831	0.001324	0	0.000447	0.000918	0.000014
5416:00:00	311.528804	-29.993722	16805.33013	19.975939	-30.446086	-186.229505	-246.723227	5416:00:00	0.129405	0.047327	0.336236	0	0.000446	0.00011	0.000957
5417:00:00	311.529998	-29.996308	16805.31881	19.975941	-30.446557	-186.228724	-246.722171	5417:00:00	0.007753	0.036217	0.694301	0	0.001204	0.003302	0.006046
5418:00:00	311.526024	-29.990402	16805.323	19.975943	-30.445367	-186.227944	-246.721669	5418:00:00	0.085541	0.188928	0.09506	0	0.007669	0.003301	0.001369
5419:00:00	311.52279	-29.995202	16805.32091	19.975944	-30.44547	-186.227533	-246.722089	5419:00:00	0.056688	0.12485	0.023673	0	0.000058	0.000916	0.000958
5420:00:00	311.524723	-29.992989	16805.32841	19.975944	-30.445941	-186.228967	-246.722694	5420:00:00	0.02026	0.026565	0.30526	0	0.001204	0.011144	0.001982
5421:00:00	311.51817	-29.998155	16805.32706	19.975946	-30.446966	-186.228925	-246.722745	5421:00:00	0.23276	0.144673	0.009961	0	0.00569	0.000012	0.000015
5422:00:00	311.523054	-29.997787	16805.32645	19.975947	-30.446145	-186.229067	-246.722058	5422:00:00	0.12936	0.000763	0.002043	0	0.003648	0.00011	0.002556
5423:00:00	311.522773	-29.997418	16805.3251	19.975947	-30.446432	-186.229209	-246.723585	5423:00:00	0.000452	0.000736	0.009897	0	0.000446	0.00011	0.012634
5424:00:00	311.518437	-29.995206	16805.31895	19.97595	-30.446165	-186.228429	-246.722898	5424:00:00	0.101995	0.026532	0.204714	0	0.000386	0.003297	0.002558
5425:00:00	311.521843	-29.991889	16805.32203	19.975955	-30.44682	-186.228756	-246.722212	5425:00:00	0.062969	0.059686	0.05132	0	0.002328	0.000579	0.002555
5426:00:00	311.526723	-29.986362	16805.33247	19.975956	-30.446185	-186.229819	-246.723	5426:00:00	0.129198	0.165759	0.591937	0	0.00219	0.006137	0.003372
5427:00:00	311.533444	-29.985996	16805.33665	19.975957	-30.445734	-186.227382	-246.722314	5427:00:00	0.245105	0.000757	0.09477	0	0.001103	0.032247	0.002554
5428:00:00	311.528003	-29.982314	16805.3423	19.975957	-30.445836	-186.226603	-246.724392	5428:00:00	0.160705	0.073575	0.173206	0	0.000057	0.003298	0.023428
5429:00:00	311.527353	-29.981212	16805.33395	19.975959	-30.444833	-186.226008	-246.724443	5429:00:00	0.002322	0.006604	0.378655	0	0.005462	0.001918	0.000018
5430:00:00	311.523389	-29.981584	16805.32744	19.975959	-30.445304	-186.226519	-246.723941	5430:00:00	0.08533	0.000752	0.229951	0	0.001203	0.001417	0.001367
5431:00:00	311.526054	-29.986743	16805.34009	19.975959	-30.445038	-186.226846	-246.72344	5431:00:00	0.038597	0.14452	0.868216	0	0.000385	0.000579	0.001366
5432:00:00	311.529087	-29.981591	16805.34573	19.975962	-30.445324	-186.226988	-246.724779	5432:00:00	0.049959	0.144193	0.173182	0	0.000445	0.00011	0.009746
5433:00:00	311.525492	-29.979385	16805.33554	19.975964	-30.44561	-186.22621	-246.72483	5433:00:00	0.070194	0.026445	0.563733	0	0.000445	0.003288	0.000016
5434:00:00	311.518955	-29.973132	16805.32904	19.975965	-30.447184	-186.225985	-246.72488	5434:00:00	0.232223	0.212443	0.229837	0	0.013464	0.000277	0.000014
5435:00:00	311.510948	-29.971665	16805.32806	19.975965	-30.447286	-186.227783	-246.724931	5435:00:00	0.348442	0.011734	0.005266	0	0.000059	0.017574	0.000014
5436:00:00	311.511405	-29.972406	16805.33407	19.975968	-30.447756	-186.228293	-246.72535	5436:00:00	0.001204	0.002987	0.196333	0	0.001199	0.001417	0.000952
5437:00:00	311.512231	-29.966894	16805.34045	19.975975	-30.448409	-186.227515	-246.723929	5437:00:00	0.003705	0.165198	0.221023	0	0.002321	0.003288	0.010975
5438:00:00	311.515999	-29.957337	16805.34167	19.975976	-30.446855	-186.227841	-246.723979	5438:00:00	0.077175	0.496548	0.008195	0	0.013123	0.000578	0.000016
5439:00:00	311.516088	-29.958448	16805.34032	19.975978	-30.446957	-186.228167	-246.724214	5439:00:00	0.000057	0.006803	0.00991	0	0.000059	0.000577	0.000299
5440:00:00	311.516912	-29.959191	16805.33088	19.975982	-30.447059	-186.227574	-246.723346	5440:00:00	0.003695	0.003003	0.48444	0	0.000056	0.001915	0.004102
5441:00:00	311.515898	-29.957728	16805.33248	19.975981	-30.445874	-186.227348	-246.72358	5441:00:00	0.005594	0.011641	0.013899	0	0.007638	0.000277	0.0003
5442:00:00	311.514517	-29.957369	16805.33223	19.975979	-30.445057	-186.227306	-246.722896	5442:00:00	0.010379	0.000706	0.000329	0	0.003633	0.00001	0.002547
5443:00:00	311.509094	-29.954069	16805.32941	19.97598	-30.445159	-186.228734	-246.723314	5443:00:00	0.160014	0.059234	0.043181	0	0.000057	0.011097	0.000953
5444:00:00	311.50147	-29.957752	16805.33027	19.975983	-30.446179	-186.229611	-246.722998	5444:00:00	0.316467	0.073811	0.004014	0	0.005667	0.004183	0.000546
5445:00:00	311.497521	-29.950046	16805.3359	19.975982	-30.444995	-186.229936	-246.722865	5445:00:00	0.084949	0.32327	0.172721	0	0.007631	0.000576	0.000096
5446:00:00	311.499449	-29.949688	16805.33199	19.975983	-30.443812	-186.228792	-246.722181	5446:00:00	0.020266	0.000757	0.083604	0	0.007627	0.007126	0.002544
5447:00:00	311.493299	-29.952634	16805.3233	19.975986	-30.443914	-186.229668	-246.722232	5447:00:00	0.20599	0.047286	0.411234	0	0.000058	0.00418	0.000015
5448:00:00	311.492658	-29.954479	16805.32893	19.975988	-30.44475	-186.230176	-246.722651	5448:00:00	0.002277	0.018535	0.172779	0	0.00381	0.001409	0.000952
5449:00:00	311.492384	-29.956322	16805.33456	19.975991	-30.444669	-186.22995	-246.723435	5449:00:00	0.000409	0.018519	0.17264	0	0.000037	0.000278	0.003357
5450:00:00	311.499083	-29.957431	16805.33615	19.975994	-30.444954	-186.230092	-246.721835	5450:00:00	0.244507	0.006704	0.013807	0	0.000444	0.000109	0.013961
5451:00:00	311.500275	-29.953036	16805.33847	19.975993	-30.44579	-186.229316	-246.722069	5451:00:00	0.007797	0.105276	0.029418	0	0.003806	0.003282	0.000302
5452:00:00	311.499633	-29.947542	16805.34153	19.975995	-30.445341	-186.229274	-246.723221	5452:00:00	0.002248	0.16455	0.050914	0	0.001098	0.00001	0.007228
5453:00:00	311.500458	-29.953053	16805.33688	19.975996	-30.444893	-186.229048	-246.724189	5453:00:00	0.003714	0.165624	0.117756	0	0.001097	0.000277	0.005107
5454:00:00	311.50275	-29.953429	16805.33627	19.975999	-30.444078	-186.229373	-246.724056	5454:00:00	0.028642	0.000798	0.002063	0	0.003622	0.000575	0.000097
5455:00:00	311.498442	-29.948671	16805.32539	19.975998	-30.444546	-186.228781	-246.724106	5455:00:00	0.101248	0.123457	0.645307	0	0.001198	0.001912	0.000014
5456:00:00	311.496334	-29.953812	16805.31965	19.976002	-30.444098	-186.229472	-246.724523	5456:00:00	0.024247	0.144219	0.179939	0	0.001095	0.002607	0.000949
5457:00:00	311.490563	-29.953454	16805.3238	19.976003	-30.445116	-186.229247	-246.724757	5457:00:00	0.181759	0.000726	0.09428	0	0.005656	0.000277	0.000298
5458:00:00	311.484793	-29.949798	16805.3188	19.97601	-30.444119	-186.230121	-246.725174	5458:00:00	0.181688	0.072933	0.13678	0	0.005432	0.004169	0.000948
5459:00:00	311.477926	-29.949075	16805.31636	19.976012	-30.443854	-186.230262	-246.725774	5459:00:00	0.257379	0.002871	0.032514	0	0.000383	0.000109	0.001964
5460:00:00	311.480586	-29.947619	16805.32161	19.976015	-30.443956	-186.230037	-246.724725	5460:00:00	0.038665	0.011571	0.150665	0	0.000057	0.000277	0.006004
5461:00:00	311.47885	-29.945065	16805.32357	19.976017	-30.443692	-186.229628	-246.724409	5461:00:00	0.016463	0.035618	0.020904	0	0.000382	0.000911	0.000546
5462:00:00	311.476382	-29.943977	16805.32845	19.976021	-30.443793	-186.230502	-246.725009	5462:00:00	0.033259	0.006476	0.130268	0	0.000057	0.004166	0.001964
5463:00:00	311.470987	-29.938495	16805.32931	19.976028	-30.443712	-186.230643	-246.725609	5463:00:00	0.159021	0.164101	0.004018	0	0.000036	0.000109	0.001963
5464:00:00	311.472548	-29.945827	16805.3276	19.976031	-30.443631	-186.231332	-246.726208	5464:00:00	0.01334	0.293703	0.015927	0	0.000036	0.0026	0.001962
5465:00:00	311.471546	-29.942909	16805.33102	19.976038	-30.442452	-186.231656	-246.726075	5465:00:00	0.005482	0.046572	0.06379	0	0.007596	0.000573	0.000097
5466:00:00	311.473838	-29.952799	16805.33772	19.97604	-30.443103	-186.231614	-246.724662	5466:00:00	0.028712	0.534519	0.245963	0	0.002316	0.00001	0.010919
5467:00:00	311.473935	-29.953174	16805.34626	19.976043	-30.441741	-186.232669	-246.723614	5467:00:00	0.000056	0.000864	0.398247	0	0.010132	0.006085	0.005995
